time,open,high,low,close,spread
2025-12-31 05:30:00,1.17373,1.17374,1.17351,1.17370,0
2025-12-31 05:45:00,1.17370,1.17394,1.17358,1.17386,0
2025-12-31 06:00:00,1.17386,1.17387,1.17332,1.17342,0
2025-12-31 06:15:00,1.17342,1.17370,1.17332,1.17364,0
2025-12-31 06:30:00,1.17364,1.17394,1.17358,1.17394,0
2025-12-31 06:45:00,1.17394,1.17397,1.17372,1.17375,0
2025-12-31 07:00:00,1.17374,1.17386,1.17334,1.17341,0
2025-12-31 07:15:00,1.17341,1.17349,1.17301,1.17317,0
2025-12-31 07:30:00,1.17317,1.17383,1.17298,1.17365,0
2025-12-31 07:45:00,1.17365,1.17375,1.17342,1.17369,0
2025-12-31 08:00:00,1.17370,1.17396,1.17352,1.17362,0
2025-12-31 08:15:00,1.17362,1.17368,1.17276,1.17291,0
2025-12-31 08:30:00,1.17292,1.17304,1.17250,1.17292,0
2025-12-31 08:45:00,1.17292,1.17295,1.17202,1.17232,0
2025-12-31 09:00:00,1.17232,1.17267,1.17201,1.17261,0
2025-12-31 09:15:00,1.17261,1.17345,1.17260,1.17314,0
2025-12-31 09:30:00,1.17312,1.17382,1.17307,1.17374,0
2025-12-31 09:45:00,1.17374,1.17388,1.17346,1.17351,0
2025-12-31 10:00:00,1.17351,1.17351,1.17285,1.17293,0
2025-12-31 10:15:00,1.17293,1.17355,1.17293,1.17352,0
2025-12-31 10:30:00,1.17352,1.17384,1.17352,1.17370,0
2025-12-31 10:45:00,1.17370,1.17438,1.17369,1.17391,0
2025-12-31 11:00:00,1.17391,1.17417,1.17362,1.17410,0
2025-12-31 11:15:00,1.17410,1.17420,1.17385,1.17409,0
2025-12-31 11:30:00,1.17409,1.17464,1.17395,1.17461,0
2025-12-31 11:45:00,1.17461,1.17477,1.17424,1.17471,0
2025-12-31 12:00:00,1.17471,1.17513,1.17471,1.17503,0
2025-12-31 12:15:00,1.17504,1.17556,1.17504,1.17539,0
2025-12-31 12:30:00,1.17539,1.17558,1.17512,1.17543,0
2025-12-31 12:45:00,1.17542,1.17590,1.17521,1.17553,0
2025-12-31 13:00:00,1.17554,1.17595,1.17495,1.17505,0
2025-12-31 13:15:00,1.17510,1.17579,1.17507,1.17551,0
2025-12-31 13:30:00,1.17515,1.17529,1.17431,1.17454,0
2025-12-31 13:45:00,1.17455,1.17477,1.17415,1.17419,0
2025-12-31 14:00:00,1.17420,1.17426,1.17363,1.17389,0
2025-12-31 14:15:00,1.17389,1.17400,1.17353,1.17361,0
2025-12-31 14:30:00,1.17358,1.17405,1.17322,1.17342,0
2025-12-31 14:45:00,1.17341,1.17345,1.17274,1.17303,0
2025-12-31 15:00:00,1.17300,1.17300,1.17206,1.17215,0
2025-12-31 15:15:00,1.17215,1.17262,1.17203,1.17253,0
2025-12-31 15:30:00,1.17254,1.17381,1.17254,1.17358,0
2025-12-31 15:45:00,1.17358,1.17461,1.17247,1.17440,0
2025-12-31 16:00:00,1.17441,1.17488,1.17423,1.17456,0
2025-12-31 16:15:00,1.17456,1.17476,1.17391,1.17417,0
2025-12-31 16:30:00,1.17416,1.17417,1.17310,1.17310,0
2025-12-31 16:45:00,1.17310,1.17349,1.17287,1.17348,0
2025-12-31 17:00:00,1.17348,1.17382,1.17315,1.17346,0
2025-12-31 17:15:00,1.17345,1.17378,1.17335,1.17351,0
2025-12-31 17:30:00,1.17348,1.17365,1.17330,1.17332,0
2025-12-31 17:45:00,1.17332,1.17389,1.17319,1.17359,0
2025-12-31 18:00:00,1.17357,1.17385,1.17313,1.17342,0
2025-12-31 18:15:00,1.17345,1.17362,1.17305,1.17350,0
2025-12-31 18:30:00,1.17351,1.17387,1.17329,1.17359,0
2025-12-31 18:45:00,1.17359,1.17368,1.17331,1.17358,0
2025-12-31 19:00:00,1.17358,1.17417,1.17358,1.17411,0
2025-12-31 19:15:00,1.17411,1.17415,1.17390,1.17414,0
2025-12-31 19:30:00,1.17415,1.17422,1.17378,1.17420,0
2025-12-31 19:45:00,1.17420,1.17432,1.17394,1.17406,0
2025-12-31 20:00:00,1.17407,1.17442,1.17401,1.17437,0
2025-12-31 20:15:00,1.17436,1.17478,1.17434,1.17472,0
2025-12-31 20:30:00,1.17472,1.17497,1.17460,1.17484,0
2025-12-31 20:45:00,1.17483,1.17531,1.17454,1.17521,0
2025-12-31 21:00:00,1.17524,1.17531,1.17472,1.17476,0
2025-12-31 21:15:00,1.17476,1.17486,1.17464,1.17468,0
2025-12-31 21:30:00,1.17468,1.17476,1.17464,1.17471,0
2025-12-31 21:45:00,1.17471,1.17477,1.17446,1.17456,6
2026-01-01 22:00:00,1.17460,1.17499,1.17418,1.17492,24
2026-01-01 22:15:00,1.17492,1.17492,1.17466,1.17471,26
2026-01-01 22:30:00,1.17471,1.17474,1.17464,1.17468,46
2026-01-01 22:45:00,1.17468,1.17468,1.17451,1.17458,45
2026-01-01 23:00:00,1.17464,1.17486,1.17454,1.17467,0
2026-01-01 23:15:00,1.17467,1.17493,1.17462,1.17471,0
2026-01-01 23:30:00,1.17471,1.17497,1.17467,1.17496,0
2026-01-01 23:45:00,1.17496,1.17507,1.17484,1.17506,0
2026-01-02 00:00:00,1.17506,1.17535,1.17500,1.17529,0
2026-01-02 00:15:00,1.17529,1.17529,1.17514,1.17519,0
2026-01-02 00:30:00,1.17519,1.17528,1.17511,1.17524,0
2026-01-02 00:45:00,1.17524,1.17566,1.17522,1.17563,0
2026-01-02 01:00:00,1.17566,1.17605,1.17565,1.17569,0
2026-01-02 01:15:00,1.17572,1.17605,1.17568,1.17605,0
2026-01-02 01:30:00,1.17605,1.17619,1.17580,1.17599,0
2026-01-02 01:45:00,1.17603,1.17628,1.17593,1.17610,0
2026-01-02 02:00:00,1.17610,1.17637,1.17601,1.17635,0
2026-01-02 02:15:00,1.17635,1.17636,1.17606,1.17612,0
2026-01-02 02:30:00,1.17612,1.17612,1.17586,1.17603,0
2026-01-02 02:45:00,1.17603,1.17604,1.17581,1.17593,0
2026-01-02 03:00:00,1.17593,1.17624,1.17593,1.17619,0
2026-01-02 03:15:00,1.17619,1.17632,1.17611,1.17629,0
2026-01-02 03:30:00,1.17629,1.17636,1.17620,1.17636,0
2026-01-02 03:45:00,1.17637,1.17648,1.17632,1.17644,0
2026-01-02 04:00:00,1.17644,1.17646,1.17603,1.17608,0
2026-01-02 04:15:00,1.17608,1.17614,1.17578,1.17582,0
2026-01-02 04:30:00,1.17582,1.17583,1.17552,1.17558,0
2026-01-02 04:45:00,1.17558,1.17571,1.17552,1.17556,0
2026-01-02 05:00:00,1.17556,1.17560,1.17548,1.17557,0
2026-01-02 05:15:00,1.17557,1.17570,1.17554,1.17569,0
2026-01-02 05:30:00,1.17569,1.17578,1.17555,1.17563,0
2026-01-02 05:45:00,1.17563,1.17567,1.17507,1.17514,0
2026-01-02 06:00:00,1.17514,1.17514,1.17471,1.17471,0
2026-01-02 06:15:00,1.17471,1.17472,1.17432,1.17437,0
2026-01-02 06:30:00,1.17436,1.17444,1.17415,1.17432,0
2026-01-02 06:45:00,1.17432,1.17454,1.17421,1.17439,0
2026-01-02 07:00:00,1.17433,1.17458,1.17421,1.17451,0
2026-01-02 07:15:00,1.17452,1.17472,1.17415,1.17416,0
2026-01-02 07:30:00,1.17416,1.17416,1.17322,1.17357,0
2026-01-02 07:45:00,1.17356,1.17391,1.17325,1.17348,0
2026-01-02 08:00:00,1.17341,1.17383,1.17305,1.17348,0
2026-01-02 08:15:00,1.17348,1.17348,1.17240,1.17259,0
2026-01-02 08:30:00,1.17259,1.17305,1.17244,1.17283,0
2026-01-02 08:45:00,1.17282,1.17308,1.17256,1.17287,0
2026-01-02 09:00:00,1.17287,1.17366,1.17272,1.17315,0
2026-01-02 09:15:00,1.17315,1.17374,1.17295,1.17318,0
2026-01-02 09:30:00,1.17319,1.17323,1.17241,1.17287,0
2026-01-02 09:45:00,1.17287,1.17294,1.17207,1.17215,0
2026-01-02 10:00:00,1.17216,1.17221,1.17153,1.17156,0
2026-01-02 10:15:00,1.17157,1.17176,1.17133,1.17135,0
2026-01-02 10:30:00,1.17135,1.17186,1.17132,1.17170,0
2026-01-02 10:45:00,1.17171,1.17236,1.17160,1.17211,0
2026-01-02 11:00:00,1.17211,1.17220,1.17177,1.17185,0
2026-01-02 11:15:00,1.17185,1.17199,1.17160,1.17199,0
2026-01-02 11:30:00,1.17199,1.17226,1.17151,1.17197,0
2026-01-02 11:45:00,1.17197,1.17223,1.17175,1.17219,0
2026-01-02 12:00:00,1.17216,1.17249,1.17205,1.17237,0
2026-01-02 12:15:00,1.17237,1.17257,1.17227,1.17250,0
2026-01-02 12:30:00,1.17250,1.17273,1.17224,1.17272,0
2026-01-02 12:45:00,1.17272,1.17272,1.17212,1.17237,0
2026-01-02 13:00:00,1.17238,1.17260,1.17203,1.17247,0
2026-01-02 13:15:00,1.17250,1.17291,1.17216,1.17218,0
2026-01-02 13:30:00,1.17218,1.17229,1.17184,1.17196,0
2026-01-02 13:45:00,1.17196,1.17237,1.17183,1.17217,0
2026-01-02 14:00:00,1.17218,1.17235,1.17193,1.17204,0
2026-01-02 14:15:00,1.17204,1.17273,1.17158,1.17267,0
2026-01-02 14:30:00,1.17267,1.17289,1.17251,1.17261,0
2026-01-02 14:45:00,1.17262,1.17308,1.17252,1.17286,0
2026-01-02 15:00:00,1.17286,1.17368,1.17284,1.17340,0
2026-01-02 15:15:00,1.17340,1.17377,1.17318,1.17355,0
2026-01-02 15:30:00,1.17354,1.17421,1.17333,1.17390,0
2026-01-02 15:45:00,1.17390,1.17522,1.17380,1.17507,0
2026-01-02 16:00:00,1.17508,1.17544,1.17444,1.17444,0
2026-01-02 16:15:00,1.17444,1.17459,1.17417,1.17447,0
2026-01-02 16:30:00,1.17447,1.17465,1.17373,1.17375,0
2026-01-02 16:45:00,1.17376,1.17382,1.17341,1.17376,0
2026-01-02 17:00:00,1.17376,1.17378,1.17320,1.17340,0
2026-01-02 17:15:00,1.17340,1.17361,1.17310,1.17336,0
2026-01-02 17:30:00,1.17336,1.17369,1.17326,1.17338,0
2026-01-02 17:45:00,1.17338,1.17354,1.17284,1.17307,0
2026-01-02 18:00:00,1.17307,1.17312,1.17247,1.17250,0
2026-01-02 18:15:00,1.17250,1.17267,1.17227,1.17232,0
2026-01-02 18:30:00,1.17232,1.17232,1.17167,1.17172,0
2026-01-02 18:45:00,1.17172,1.17200,1.17153,1.17192,0
2026-01-02 19:00:00,1.17192,1.17192,1.17146,1.17171,0
2026-01-02 19:15:00,1.17172,1.17184,1.17150,1.17165,0
2026-01-02 19:30:00,1.17165,1.17176,1.17143,1.17171,0
2026-01-02 19:45:00,1.17172,1.17244,1.17172,1.17232,0
2026-01-02 20:00:00,1.17232,1.17237,1.17151,1.17186,0
2026-01-02 20:15:00,1.17187,1.17215,1.17186,1.17212,0
2026-01-02 20:30:00,1.17212,1.17222,1.17182,1.17184,0
2026-01-02 20:45:00,1.17184,1.17191,1.17156,1.17177,0
2026-01-02 21:00:00,1.17176,1.17228,1.17174,1.17214,0
2026-01-02 21:15:00,1.17214,1.17221,1.17203,1.17214,0
2026-01-02 21:30:00,1.17214,1.17234,1.17184,1.17188,0
2026-01-02 21:45:00,1.17187,1.17214,1.17174,1.17194,5
2026-01-04 22:00:00,1.17198,1.17204,1.17191,1.17204,41
2026-01-04 22:15:00,1.17204,1.17204,1.17201,1.17204,34
2026-01-04 22:30:00,1.17204,1.17204,1.17189,1.17195,21
2026-01-04 22:45:00,1.17195,1.17200,1.17092,1.17102,22
2026-01-04 23:00:00,1.17102,1.17129,1.17003,1.17119,0
2026-01-04 23:15:00,1.17119,1.17127,1.17089,1.17090,0
2026-01-04 23:30:00,1.17089,1.17089,1.17028,1.17042,0
2026-01-04 23:45:00,1.17042,1.17079,1.17021,1.17053,0
2026-01-05 00:00:00,1.17053,1.17101,1.17041,1.17080,0
2026-01-05 00:15:00,1.17080,1.17112,1.17058,1.17077,0
2026-01-05 00:30:00,1.17077,1.17102,1.17052,1.17071,0
2026-01-05 00:45:00,1.17071,1.17086,1.17033,1.17050,0
2026-01-05 01:00:00,1.17050,1.17068,1.17004,1.17033,0
2026-01-05 01:15:00,1.17033,1.17072,1.17017,1.17020,0
2026-01-05 01:30:00,1.17020,1.17056,1.17015,1.17055,0
2026-01-05 01:45:00,1.17055,1.17060,1.16999,1.17003,0
2026-01-05 02:00:00,1.17003,1.17016,1.16945,1.16975,0
2026-01-05 02:15:00,1.16975,1.16989,1.16909,1.16927,0
2026-01-05 02:30:00,1.16925,1.16942,1.16843,1.16853,0
2026-01-05 02:45:00,1.16853,1.16891,1.16842,1.16888,0
2026-01-05 03:00:00,1.16888,1.16907,1.16823,1.16829,0
2026-01-05 03:15:00,1.16830,1.16836,1.16724,1.16737,0
2026-01-05 03:30:00,1.16737,1.16764,1.16725,1.16755,0
2026-01-05 03:45:00,1.16754,1.16783,1.16748,1.16752,0
2026-01-05 04:00:00,1.16747,1.16780,1.16742,1.16759,0
2026-01-05 04:15:00,1.16759,1.16783,1.16742,1.16744,0
2026-01-05 04:30:00,1.16744,1.16799,1.16733,1.16788,0
2026-01-05 04:45:00,1.16788,1.16830,1.16788,1.16819,0
2026-01-05 05:00:00,1.16819,1.16825,1.16804,1.16820,0
2026-01-05 05:15:00,1.16820,1.16839,1.16814,1.16837,0
2026-01-05 05:30:00,1.16837,1.16852,1.16832,1.16849,0
2026-01-05 05:45:00,1.16849,1.16859,1.16837,1.16854,0
2026-01-05 06:00:00,1.16854,1.16864,1.16781,1.16844,0
2026-01-05 06:15:00,1.16844,1.16879,1.16837,1.16876,0
2026-01-05 06:30:00,1.16876,1.16901,1.16875,1.16900,0
2026-01-05 06:45:00,1.16901,1.16918,1.16888,1.16909,0
2026-01-05 07:00:00,1.16909,1.16915,1.16851,1.16858,0
2026-01-05 07:15:00,1.16857,1.16921,1.16844,1.16902,0
2026-01-05 07:30:00,1.16902,1.16902,1.16844,1.16880,0
2026-01-05 07:45:00,1.16880,1.16908,1.16835,1.16864,0
2026-01-05 08:00:00,1.16862,1.16893,1.16829,1.16871,0
2026-01-05 08:15:00,1.16872,1.16946,1.16862,1.16942,0
2026-01-05 08:30:00,1.16942,1.16946,1.16821,1.16832,0
2026-01-05 08:45:00,1.16832,1.16843,1.16811,1.16835,0
2026-01-05 09:00:00,1.16835,1.16860,1.16765,1.16796,0
2026-01-05 09:15:00,1.16796,1.16875,1.16796,1.16822,0
2026-01-05 09:30:00,1.16821,1.16821,1.16751,1.16756,0
2026-01-05 09:45:00,1.16756,1.16832,1.16737,1.16825,0
2026-01-05 10:00:00,1.16825,1.16873,1.16798,1.16855,0
2026-01-05 10:15:00,1.16852,1.16886,1.16825,1.16825,0
2026-01-05 10:30:00,1.16826,1.16865,1.16808,1.16853,0
2026-01-05 10:45:00,1.16853,1.16902,1.16841,1.16900,0
2026-01-05 11:00:00,1.16901,1.16910,1.16807,1.16807,0
2026-01-05 11:15:00,1.16807,1.16880,1.16806,1.16816,0
2026-01-05 11:30:00,1.16815,1.16867,1.16814,1.16851,0
2026-01-05 11:45:00,1.16851,1.16853,1.16802,1.16814,0
2026-01-05 12:00:00,1.16813,1.16817,1.16776,1.16801,0
2026-01-05 12:15:00,1.16801,1.16827,1.16791,1.16814,0
2026-01-05 12:30:00,1.16814,1.16851,1.16770,1.16793,0
2026-01-05 12:45:00,1.16793,1.16799,1.16700,1.16708,0
2026-01-05 13:00:00,1.16708,1.16716,1.16607,1.16653,0
2026-01-05 13:15:00,1.16652,1.16678,1.16617,1.16628,0
2026-01-05 13:30:00,1.16625,1.16657,1.16590,1.16603,0
2026-01-05 13:45:00,1.16606,1.16752,1.16599,1.16744,0
2026-01-05 14:00:00,1.16748,1.16829,1.16732,1.16808,0
2026-01-05 14:15:00,1.16808,1.16823,1.16776,1.16785,0
2026-01-05 14:30:00,1.16785,1.16799,1.16744,1.16783,0
2026-01-05 14:45:00,1.16781,1.16874,1.16759,1.16856,0
2026-01-05 15:00:00,1.16872,1.16954,1.16855,1.16946,0
2026-01-05 15:15:00,1.16942,1.16985,1.16920,1.16961,0
2026-01-05 15:30:00,1.16961,1.17000,1.16941,1.16965,0
2026-01-05 15:45:00,1.16966,1.17046,1.16921,1.17045,0
2026-01-05 16:00:00,1.17046,1.17122,1.17041,1.17099,0
2026-01-05 16:15:00,1.17098,1.17115,1.17071,1.17103,0
2026-01-05 16:30:00,1.17104,1.17187,1.17092,1.17144,0
2026-01-05 16:45:00,1.17144,1.17161,1.17122,1.17149,0
2026-01-05 17:00:00,1.17149,1.17163,1.17101,1.17115,0
2026-01-05 17:15:00,1.17115,1.17198,1.17112,1.17175,0
2026-01-05 17:30:00,1.17176,1.17182,1.17111,1.17114,0
2026-01-05 17:45:00,1.17114,1.17153,1.17114,1.17146,0
2026-01-05 18:00:00,1.17146,1.17198,1.17133,1.17187,0
2026-01-05 18:15:00,1.17187,1.17205,1.17181,1.17195,0
2026-01-05 18:30:00,1.17194,1.17244,1.17194,1.17227,0
2026-01-05 18:45:00,1.17227,1.17253,1.17199,1.17249,0
2026-01-05 19:00:00,1.17250,1.17270,1.17231,1.17237,0
2026-01-05 19:15:00,1.17237,1.17267,1.17220,1.17256,0
2026-01-05 19:30:00,1.17252,1.17287,1.17248,1.17257,0
2026-01-05 19:45:00,1.17257,1.17289,1.17256,1.17271,0
2026-01-05 20:00:00,1.17267,1.17288,1.17264,1.17277,0
2026-01-05 20:15:00,1.17277,1.17279,1.17245,1.17251,0
2026-01-05 20:30:00,1.17253,1.17280,1.17251,1.17268,0
2026-01-05 20:45:00,1.17268,1.17269,1.17236,1.17248,0
2026-01-05 21:00:00,1.17248,1.17254,1.17231,1.17246,0
2026-01-05 21:15:00,1.17246,1.17264,1.17212,1.17227,0
2026-01-05 21:30:00,1.17227,1.17236,1.17204,1.17205,0
2026-01-05 21:45:00,1.17203,1.17211,1.17194,1.17199,5
2026-01-05 22:00:00,1.17191,1.17217,1.17180,1.17217,21
2026-01-05 22:15:00,1.17213,1.17220,1.17198,1.17215,21
2026-01-05 22:30:00,1.17215,1.17215,1.17189,1.17194,21
2026-01-05 22:45:00,1.17194,1.17195,1.17179,1.17179,21
2026-01-05 23:00:00,1.17187,1.17210,1.17179,1.17192,0
2026-01-05 23:15:00,1.17192,1.17196,1.17178,1.17178,0
2026-01-05 23:30:00,1.17178,1.17181,1.17160,1.17167,0
2026-01-05 23:45:00,1.17167,1.17167,1.17125,1.17147,0
2026-01-06 00:00:00,1.17146,1.17168,1.17140,1.17151,0
2026-01-06 00:15:00,1.17150,1.17167,1.17124,1.17128,0
2026-01-06 00:30:00,1.17127,1.17138,1.17107,1.17128,0
2026-01-06 00:45:00,1.17128,1.17172,1.17116,1.17169,0
2026-01-06 01:00:00,1.17170,1.17204,1.17127,1.17137,0
2026-01-06 01:15:00,1.17136,1.17165,1.17124,1.17152,0
2026-01-06 01:30:00,1.17153,1.17212,1.17148,1.17202,0
2026-01-06 01:45:00,1.17203,1.17254,1.17203,1.17254,0
2026-01-06 02:00:00,1.17254,1.17280,1.17230,1.17234,0
2026-01-06 02:15:00,1.17234,1.17252,1.17222,1.17237,0
2026-01-06 02:30:00,1.17237,1.17282,1.17237,1.17279,0
2026-01-06 02:45:00,1.17279,1.17379,1.17276,1.17374,0
2026-01-06 03:00:00,1.17373,1.17382,1.17325,1.17333,0
2026-01-06 03:15:00,1.17331,1.17370,1.17330,1.17348,0
2026-01-06 03:30:00,1.17349,1.17381,1.17337,1.17370,0
2026-01-06 03:45:00,1.17371,1.17376,1.17342,1.17346,0
2026-01-06 04:00:00,1.17346,1.17350,1.17327,1.17335,0
2026-01-06 04:15:00,1.17334,1.17349,1.17321,1.17328,0
2026-01-06 04:30:00,1.17327,1.17357,1.17322,1.17334,0
2026-01-06 04:45:00,1.17334,1.17341,1.17316,1.17337,0
2026-01-06 05:00:00,1.17337,1.17368,1.17331,1.17366,0
2026-01-06 05:15:00,1.17366,1.17370,1.17352,1.17364,0
2026-01-06 05:30:00,1.17363,1.17369,1.17331,1.17331,0
2026-01-06 05:45:00,1.17330,1.17335,1.17273,1.17290,0
2026-01-06 06:00:00,1.17290,1.17326,1.17285,1.17319,0
2026-01-06 06:15:00,1.17318,1.17353,1.17312,1.17349,0
2026-01-06 06:30:00,1.17350,1.17367,1.17340,1.17344,0
2026-01-06 06:45:00,1.17344,1.17371,1.17342,1.17362,0
2026-01-06 07:00:00,1.17363,1.17429,1.17363,1.17379,0
2026-01-06 07:15:00,1.17379,1.17383,1.17329,1.17344,0
2026-01-06 07:30:00,1.17347,1.17394,1.17338,1.17363,0
2026-01-06 07:45:00,1.17361,1.17370,1.17260,1.17291,0
2026-01-06 08:00:00,1.17291,1.17353,1.17274,1.17338,0
2026-01-06 08:15:00,1.17339,1.17390,1.17276,1.17280,0
2026-01-06 08:30:00,1.17280,1.17303,1.17259,1.17274,0
2026-01-06 08:45:00,1.17273,1.17327,1.17262,1.17286,0
2026-01-06 09:00:00,1.17284,1.17289,1.17173,1.17179,0
2026-01-06 09:15:00,1.17181,1.17189,1.17095,1.17117,0
2026-01-06 09:30:00,1.17116,1.17143,1.17081,1.17137,0
2026-01-06 09:45:00,1.17137,1.17184,1.17132,1.17133,0
2026-01-06 10:00:00,1.17132,1.17159,1.17099,1.17108,0
2026-01-06 10:15:00,1.17109,1.17163,1.17082,1.17147,0
2026-01-06 10:30:00,1.17147,1.17171,1.17122,1.17125,0
2026-01-06 10:45:00,1.17126,1.17145,1.17112,1.17126,0
2026-01-06 11:00:00,1.17128,1.17132,1.17052,1.17074,0
2026-01-06 11:15:00,1.17072,1.17101,1.17049,1.17089,0
2026-01-06 11:30:00,1.17089,1.17109,1.17073,1.17088,0
2026-01-06 11:45:00,1.17088,1.17096,1.17051,1.17064,0
2026-01-06 12:00:00,1.17064,1.17119,1.17062,1.17119,0
2026-01-06 12:15:00,1.17118,1.17124,1.17062,1.17062,0
2026-01-06 12:30:00,1.17063,1.17076,1.16991,1.17024,0
2026-01-06 12:45:00,1.17024,1.17047,1.16972,1.17014,0
2026-01-06 13:00:00,1.17015,1.17093,1.16974,1.17072,0
2026-01-06 13:15:00,1.17072,1.17090,1.17038,1.17068,0
2026-01-06 13:30:00,1.17068,1.17136,1.17060,1.17104,0
2026-01-06 13:45:00,1.17104,1.17122,1.17050,1.17111,0
2026-01-06 14:00:00,1.17112,1.17176,1.17110,1.17137,0
2026-01-06 14:15:00,1.17136,1.17138,1.17026,1.17052,0
2026-01-06 14:30:00,1.17052,1.17097,1.16993,1.17088,0
2026-01-06 14:45:00,1.17087,1.17143,1.17066,1.17092,0
2026-01-06 15:00:00,1.17088,1.17090,1.16952,1.16959,0
2026-01-06 15:15:00,1.16959,1.16977,1.16882,1.16896,0
2026-01-06 15:30:00,1.16896,1.16918,1.16840,1.16913,0
2026-01-06 15:45:00,1.16914,1.16964,1.16872,1.16954,0
2026-01-06 16:00:00,1.16954,1.16983,1.16859,1.16919,0
2026-01-06 16:15:00,1.16920,1.16930,1.16869,1.16873,0
2026-01-06 16:30:00,1.16871,1.16914,1.16866,1.16886,0
2026-01-06 16:45:00,1.16887,1.16919,1.16860,1.16882,0
2026-01-06 17:00:00,1.16882,1.16933,1.16870,1.16924,0
2026-01-06 17:15:00,1.16924,1.16962,1.16918,1.16941,0
2026-01-06 17:30:00,1.16941,1.16962,1.16927,1.16959,0
2026-01-06 17:45:00,1.16960,1.17008,1.16953,1.17007,0
2026-01-06 18:00:00,1.17008,1.17023,1.16957,1.16991,0
2026-01-06 18:15:00,1.16991,1.17012,1.16936,1.16948,0
2026-01-06 18:30:00,1.16948,1.16949,1.16907,1.16937,0
2026-01-06 18:45:00,1.16936,1.16941,1.16870,1.16883,0
2026-01-06 19:00:00,1.16883,1.16904,1.16840,1.16864,0
2026-01-06 19:15:00,1.16864,1.16884,1.16850,1.16852,0
2026-01-06 19:30:00,1.16852,1.16872,1.16839,1.16860,0
2026-01-06 19:45:00,1.16860,1.16911,1.16842,1.16897,0
2026-01-06 20:00:00,1.16898,1.16924,1.16896,1.16897,0
2026-01-06 20:15:00,1.16896,1.16918,1.16886,1.16898,0
2026-01-06 20:30:00,1.16899,1.16931,1.16890,1.16929,0
2026-01-06 20:45:00,1.16930,1.16932,1.16865,1.16870,0
2026-01-06 21:00:00,1.16871,1.16883,1.16855,1.16871,0
2026-01-06 21:15:00,1.16870,1.16886,1.16847,1.16853,0
2026-01-06 21:30:00,1.16853,1.16874,1.16850,1.16871,0
2026-01-06 21:45:00,1.16871,1.16882,1.16867,1.16876,5
2026-01-06 22:00:00,1.16837,1.16863,1.16834,1.16849,21
2026-01-06 22:15:00,1.16849,1.16872,1.16849,1.16870,21
2026-01-06 22:30:00,1.16870,1.16876,1.16865,1.16873,21
2026-01-06 22:45:00,1.16873,1.16881,1.16868,1.16868,21
2026-01-06 23:00:00,1.16877,1.16895,1.16865,1.16885,0
2026-01-06 23:15:00,1.16884,1.16906,1.16881,1.16898,0
2026-01-06 23:30:00,1.16898,1.16901,1.16887,1.16888,0
2026-01-06 23:45:00,1.16887,1.16889,1.16868,1.16871,0
2026-01-07 00:00:00,1.16872,1.16896,1.16854,1.16866,0
2026-01-07 00:15:00,1.16867,1.16887,1.16863,1.16869,0
2026-01-07 00:30:00,1.16869,1.16942,1.16861,1.16911,0
2026-01-07 00:45:00,1.16909,1.16920,1.16895,1.16918,0
2026-01-07 01:00:00,1.16917,1.16943,1.16909,1.16920,0
2026-01-07 01:15:00,1.16921,1.16925,1.16899,1.16911,0
2026-01-07 01:30:00,1.16911,1.16986,1.16908,1.16982,0
2026-01-07 01:45:00,1.16981,1.17006,1.16946,1.16957,0
2026-01-07 02:00:00,1.16958,1.17027,1.16953,1.17005,0
2026-01-07 02:15:00,1.17004,1.17017,1.16964,1.16975,0
2026-01-07 02:30:00,1.16974,1.16988,1.16956,1.16979,0
2026-01-07 02:45:00,1.16979,1.16981,1.16953,1.16962,0
2026-01-07 03:00:00,1.16963,1.16998,1.16961,1.16980,0
2026-01-07 03:15:00,1.16980,1.17002,1.16973,1.16986,0
2026-01-07 03:30:00,1.16986,1.16999,1.16981,1.16982,0
2026-01-07 03:45:00,1.16983,1.16997,1.16978,1.16986,0
2026-01-07 04:00:00,1.16986,1.17020,1.16986,1.16998,0
2026-01-07 04:15:00,1.16999,1.17000,1.16948,1.16951,0
2026-01-07 04:30:00,1.16949,1.16970,1.16936,1.16967,0
2026-01-07 04:45:00,1.16966,1.16969,1.16911,1.16911,0
2026-01-07 05:00:00,1.16912,1.16940,1.16908,1.16922,0
2026-01-07 05:15:00,1.16921,1.16940,1.16921,1.16926,0
2026-01-07 05:30:00,1.16926,1.16935,1.16913,1.16916,0
2026-01-07 05:45:00,1.16915,1.16943,1.16912,1.16932,0
2026-01-07 06:00:00,1.16932,1.16939,1.16921,1.16930,0
2026-01-07 06:15:00,1.16930,1.16954,1.16926,1.16953,0
2026-01-07 06:30:00,1.16953,1.16959,1.16931,1.16941,0
2026-01-07 06:45:00,1.16941,1.16997,1.16938,1.16976,0
2026-01-07 07:00:00,1.16975,1.16989,1.16947,1.16947,0
2026-01-07 07:15:00,1.16948,1.16948,1.16907,1.16910,0
2026-01-07 07:30:00,1.16911,1.16911,1.16817,1.16872,0
2026-01-07 07:45:00,1.16870,1.16875,1.16787,1.16827,0
2026-01-07 08:00:00,1.16824,1.16843,1.16762,1.16768,0
2026-01-07 08:15:00,1.16768,1.16803,1.16729,1.16752,0
2026-01-07 08:30:00,1.16753,1.16843,1.16752,1.16814,0
2026-01-07 08:45:00,1.16814,1.16874,1.16811,1.16859,0
2026-01-07 09:00:00,1.16858,1.16870,1.16822,1.16838,0
